n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,400.0,0.75,0.7818859977750945,0.0020186946175481685,0.12749650216093694,9.0
150,150,500.0,0.75,0.7713157110338797,0.0017877272176192451,0.11659090549690729,9.0
150,150,1000.0,0.75,0.7858061687853994,0.0013604421216651362,0.0949145666278002,9.0
150,150,1500.0,0.75,0.8001076814515116,0.0012436887602131348,0.08883491144379534,9.0
150,150,100.0,0.75,0.7457377117325024,0.00526421034098046,0.22560901461344826,10.0
150,150,200.0,0.75,0.7060001717704858,0.0027762014085010614,0.15142916773642154,10.0
150,150,300.0,0.75,0.7193371734779911,0.002003187270152859,0.12019123620917153,10.0
150,150,400.0,0.75,0.7300680039923058,0.0017298165661008692,0.10925157259584437,10.0
150,150,500.0,0.75,0.7345208571463334,0.0015026126555365644,0.09799647753499333,10.0
150,150,1000.0,0.75,0.7549383929490049,0.0011295884844534033,0.07880849891535371,10.0
150,150,1500.0,0.75,0.7597295067757285,0.0010034492048622123,0.07167494320444372,10.0
150,150,100.0,0.75,0.7843443469316737,0.003923506728046304,0.16815028834484158,11.0
150,150,200.0,0.75,0.7093355300961338,0.0025071214949459854,0.13675208154250829,11.0
150,150,300.0,0.75,0.7427765273138589,0.0018695051991417958,0.11217031194850775,11.0
150,150,400.0,0.75,0.7592360729698665,0.0016186342758917642,0.10222953321421667,11.0
150,150,500.0,0.75,0.7556645320473085,0.0014375568737749803,0.09375370915923784,11.0
150,150,1000.0,0.75,0.7496453267293769,0.001060466166276883,0.07398601160071278,11.0
150,150,1500.0,0.75,0.7520586511610081,0.0009581220938132151,0.06843729241522964,11.0
150,150,100.0,0.75,0.7421191748720988,0.004911359489626475,0.21048683526970607,12.0
150,150,200.0,0.75,0.7670855664382291,0.002390458942001701,0.13038866956372913,12.0
150,150,300.0,0.75,0.7633766603995865,0.0018002910405954605,0.10801746243572763,12.0
150,150,400.0,0.75,0.7502113710535853,0.0015297706364437737,0.0966170928280278,12.0
150,150,500.0,0.75,0.7479103620073562,0.0013955976928342819,0.09101724083701837,12.0
150,150,1000.0,0.75,0.7405816945741979,0.0010989799286521965,0.07667301827806022,12.0
150,150,1500.0,0.75,0.7384467002047637,0.0009682319906717109,0.0691594279051222,12.0
150,150,100.0,0.75,0.6699058289597765,0.0033762834401835627,0.14469786172215268,13.0
150,150,200.0,0.75,0.7084384488664163,0.0021215638893724935,0.11572166669304511,13.0
150,150,300.0,0.75,0.7059211124657202,0.0015875787309848058,0.09525472385908834,13.0
150,150,400.0,0.75,0.6919035014267751,0.0012993094453265799,0.08206164917852082,13.0
150,150,500.0,0.75,0.6918000706092106,0.0011722588477482594,0.07645166398358214,13.0
150,150,1000.0,0.75,0.6929158868657957,0.0008584909751398425,0.05989471919580296,13.0
150,150,1500.0,0.75,0.7028176108267963,0.0007583515057365126,0.05416796469546518,13.0
150,150,100.0,0.75,0.7110090424215743,0.0036185040146652844,0.15507874348565504,14.0
150,150,200.0,0.75,0.6978828221041841,0.0021200744053830748,0.11564042211180409,14.0
150,150,300.0,0.75,0.6565209690246397,0.001599198149209894,0.09595188895259364,14.0
150,150,400.0,0.75,0.6815729714060261,0.0012914486606295955,0.08156517856607971,14.0
150,150,500.0,0.75,0.6905382897517514,0.0011341598764749881,0.07396694846576009,14.0
150,150,1000.0,0.75,0.6916647220056775,0.0008217160662907191,0.05732902788074785,14.0
150,150,1500.0,0.75,0.6865253111922266,0.0007171427272410997,0.0512244805172214,14.0
150,150,100.0,0.75,0.6656677320471542,0.00388197149008652,0.1663702067179937,15.0
150,150,200.0,0.75,0.7884502807509867,0.002173208819833449,0.11853866290000632,15.0
150,150,300.0,0.75,0.6997402642657735,0.0017031194573890113,0.10218716744334068,15.0
150,150,400.0,0.75,0.711921918925586,0.0014374530506180581,0.09078650846008787,15.0
150,150,500.0,0.75,0.7172761694088886,0.001292683323483523,0.08430543414022976,15.0
150,150,1000.0,0.75,0.7140136559921533,0.000947990631049022,0.06613888123597828,15.0
150,150,1500.0,0.75,0.7159490975081709,0.0008360662509014778,0.05971901792153412,15.0
150,150,100.0,0.75,0.7854630241773201,0.005334358986086585,0.22861538511799648,16.0
150,150,200.0,0.75,0.7539742302997801,0.002505137962639846,0.13664388887126433,16.0
150,150,300.0,0.75,0.7277649137990821,0.0019479445005261091,0.11687667003156654,16.0
150,150,400.0,0.75,0.7362930904062822,0.001693473799410568,0.1069562399627727,16.0
150,150,500.0,0.75,0.7222159025742414,0.001487524419729837,0.09701246215629372,16.0
150,150,1000.0,0.75,0.7182990768247077,0.0011453763359694298,0.07990997692809976,16.0
150,150,1500.0,0.75,0.7316255926966809,0.0010348200251900765,0.07391571608500545,16.0
150,150,100.0,0.75,0.8546232931364319,0.005854763265553069,0.2509184256665601,17.0
150,150,200.0,0.75,0.718757108723377,0.0030200320800421337,0.16472902254775273,17.0
150,150,300.0,0.75,0.7276178098998263,0.002284559071117609,0.13707354426705654,17.0
150,150,400.0,0.75,0.747132163798644,0.0018848395409685995,0.11904249732433259,17.0
150,150,500.0,0.75,0.7568427090975205,0.0017164798283102172,0.11194433662892721,17.0
150,150,1000.0,0.75,0.7700511740820715,0.0013142380846319533,0.09169102916036884,17.0
150,150,1500.0,0.75,0.772738419611187,0.0011862690779407485,0.0847335055671963,17.0
150,150,100.0,0.75,0.8100840935611605,0.0056794729114249725,0.24340598191821308,18.0
150,150,200.0,0.75,0.8420407488968772,0.002884996652927785,0.157363453796061,18.0
150,150,300.0,0.75,0.7283336371751608,0.0021955883117739574,0.13173529870643744,18.0
150,150,400.0,0.75,0.763457396107069,0.0019692105904708557,0.12437119518763298,18.0
150,150,500.0,0.75,0.7653740552430155,0.0017915021816720033,0.11683709880469587,18.0
150,150,1000.0,0.75,0.7450981658421817,0.0013576979960187557,0.09472311600130853,18.0
150,150,1500.0,0.75,0.7413238873987833,0.0012099186862829646,0.08642276330592603,18.0
150,150,100.0,0.75,0.8227366003071642,0.004741398058450073,0.20320277393357455,19.0
150,150,200.0,0.75,0.7389823067540775,0.0021837945919086685,0.11911606864956374,19.0
150,150,300.0,0.75,0.723684352297516,0.0016689196580684169,0.10013517948410501,19.0
150,150,400.0,0.75,0.7214059300559732,0.0013741257157617117,0.08678688731126599,19.0
150,150,500.0,0.75,0.7134429243043268,0.0011861063881698191,0.07735476444585776,19.0
150,150,1000.0,0.75,0.7042915192808039,0.000880853124270256,0.06145486913513414,19.0
150,150,1500.0,0.75,0.7080830234435664,0.0007833146915876658,0.05595104939911898,19.0
150,150,100.0,0.75,0.5812215389021465,0.004867127370507346,0.20859117302174338,20.0
150,150,200.0,0.75,0.7771535066789591,0.0023270149735628463,0.12692808946706435,20.0
150,150,300.0,0.75,0.7762358495132651,0.0018289287447692515,0.1097357246861551,20.0
150,150,400.0,0.75,0.7496951813878833,0.0015659545155117067,0.09890239045337094,20.0
150,150,500.0,0.75,0.733070840577653,0.0013910410304739146,0.09072006720482051,20.0
150,150,1000.0,0.75,0.7189158238221787,0.0010488178424678534,0.07317333784659442,20.0
150,150,1500.0,0.75,0.7233591481671627,0.000925273455583408,0.06609096111310056,20.0
150,150,100.0,0.75,0.7701060606788326,0.0033571395178188653,0.1438774079065228,21.0
150,150,200.0,0.75,0.7492656492392055,0.002625951355617808,0.14323371030642587,21.0
150,150,300.0,0.75,0.7705874776365833,0.002156277862802826,0.12937667176816955,21.0
150,150,400.0,0.75,0.748141102782544,0.0017652021813418827,0.11148645355843469,21.0
150,150,500.0,0.75,0.7427955898263855,0.0015693919559070734,0.10235164929828738,21.0
150,150,1000.0,0.75,0.7303029827766422,0.0011940136164001359,0.08330327556280018,21.0
150,150,1500.0,0.75,0.7271304101141175,0.0010786102078507356,0.07704358627505253,21.0
150,150,100.0,0.75,0.7708434320944629,0.003935030037569794,0.16864414446727685,22.0
150,150,200.0,0.75,0.7278716748387583,0.0031359257683495766,0.17105049645543144,22.0
150,150,300.0,0.75,0.7374930772134288,0.0024509275087557145,0.14705565052534286,22.0
150,150,400.0,0.75,0.7506032894927684,0.0020762995095494814,0.13113470586628304,22.0
150,150,500.0,0.75,0.7568833628815885,0.0018865259042258,0.1230342981016826,22.0
150,150,1000.0,0.75,0.7630042669595793,0.001456049381830967,0.10158484059285816,22.0
150,150,1500.0,0.75,0.7574710515944039,0.0012978734217835661,0.09270524441311186,22.0
150,150,100.0,0.75,0.7684570483400395,0.003105843972147624,0.13310759880632675,23.0
150,150,200.0,0.75,0.7099794930640558,0.001781936212957419,0.09719652070676832,23.0
150,150,300.0,0.75,0.7290277712225394,0.001378212447280793,0.08269274683684759,23.0
150,150,400.0,0.75,0.7193719012570733,0.0011092684220772272,0.07005905823645645,23.0
150,150,500.0,0.75,0.7262419927462642,0.0009622813386566495,0.06275747860804236,23.0
150,150,1000.0,0.75,0.7199887036739153,0.0006758816597986892,0.04715453440455972,23.0
150,150,1500.0,0.75,0.7172111849816426,0.0005921682898051227,0.042297734986080186,23.0
150,150,100.0,0.75,0.5553084752913511,0.0044692994716392645,0.19154140592739705,24.0
150,150,200.0,0.75,0.6855916599280862,0.002716803552805428,0.1481892846984779,24.0
150,150,300.0,0.75,0.6701289236466074,0.002104925014758383,0.12629550088550298,24.0
150,150,400.0,0.75,0.6707321922918488,0.0017772429000767588,0.11224692000484791,24.0
150,150,500.0,0.75,0.6794362745342422,0.0015585626936867217,0.10164539306652531,24.0
150,150,1000.0,0.75,0.7436978821824376,0.0011110812346785107,0.07751729544268679,24.0
150,150,1500.0,0.75,0.75038884121833,0.001002753543379777,0.0716252530985555,24.0
150,150,100.0,0.75,0.7185265383423795,0.00566292472779859,0.242696774048511,25.0
150,150,200.0,0.75,0.8110119094981812,0.002786533054929255,0.15199271208705029,25.0
150,150,300.0,0.75,0.7485018265393094,0.0022725187890706624,0.13635112734423974,25.0
150,150,400.0,0.75,0.7581642383203561,0.001876711966170158,0.11852917681074682,25.0
150,150,500.0,0.75,0.7608534181710713,0.0016469945416249607,0.10741268749728004,25.0
150,150,1000.0,0.75,0.7747444862711578,0.0012589208603552549,0.08783168793176196,25.0
150,150,1500.0,0.75,0.7672868708493237,0.0011504513858956653,0.0821750989925475,25.0
150,150,100.0,0.75,0.7260924561939932,0.004550196813903978,0.19500843488159905,26.0
150,150,200.0,0.75,0.7069498107294218,0.002342889705526225,0.1277939839377941,26.0
150,150,300.0,0.75,0.7173672719298188,0.0017948942637338729,0.10769365582403237,26.0
150,150,400.0,0.75,0.7120457314477495,0.0015737563304893147,0.09939513666248302,26.0
150,150,500.0,0.75,0.7434926888577935,0.001408674747977533,0.09187009225940432,26.0
150,150,1000.0,0.75,0.736534962514008,0.001077562967240734,0.07517881166795819,26.0
150,150,1500.0,0.75,0.7453922132305811,0.0009820107341211508,0.07014362386579648,26.0
150,150,100.0,0.75,0.760526405780812,0.004870849701071431,0.2087507014744899,27.0
150,150,200.0,0.75,0.769983257090962,0.0027222263565248703,0.14848507399226565,27.0
150,150,300.0,0.75,0.7656173034433562,0.002033127380488417,0.121987642829305,27.0
150,150,400.0,0.75,0.7505749355707817,0.0016934866272167656,0.10695705014000624,27.0
150,150,500.0,0.75,0.7483674420094765,0.0014655482368256985,0.0955792328364586,27.0
150,150,1000.0,0.75,0.7643463753081717,0.0010866687020107686,0.07581409548912339,27.0
150,150,1500.0,0.75,0.7748565727351814,0.0009624199223008628,0.06874428016434733,27.0
150,150,100.0,0.75,0.7814151118420611,0.004026181949887593,0.17255065499518257,28.0
150,150,200.0,0.75,0.7182967548462316,0.0022265779774160934,0.12144970785905965,28.0
150,150,300.0,0.75,0.7450545156765974,0.0017485945571269622,0.10491567342761773,28.0
150,150,400.0,0.75,0.73651039567757,0.0014584316839981375,0.09211147477882972,28.0
150,150,500.0,0.75,0.7279991045077613,0.001296153611369806,0.08453175726324821,28.0
150,150,1000.0,0.75,0.73741221440631,0.000866575437142433,0.06045875142854184,28.0
150,150,1500.0,0.75,0.7365797559433499,0.0008327489911997114,0.05948207079997938,28.0
150,150,100.0,0.75,0.7056588927175698,0.0036148976397293864,0.15492418455983084,29.0
150,150,200.0,0.75,0.8720394848294714,0.0025855854657101467,0.14103193449328072,29.0
150,150,300.0,0.75,0.743668159516418,0.0020575293625638043,0.12345176175382826,29.0
150,150,400.0,0.75,0.7247022852568556,0.0017165797282992995,0.10841556178732417,29.0
150,150,500.0,0.75,0.7351968602240647,0.0014929923056374904,0.09736906341114067,29.0
150,150,1000.0,0.75,0.7558061988014387,0.001150445118700932,0.08026361293262317,29.0
150,150,1500.0,0.75,0.7535207173716376,0.0009996746655211498,0.07140533325151069,29.0
150,150,100.0,0.75,0.6782054511150375,0.004104317019519821,0.17589930083656377,30.0
150,150,200.0,0.75,0.7508285008014697,0.0025442152025920476,0.13877537468683895,30.0
150,150,300.0,0.75,0.7708380763400107,0.0020415026617960513,0.12249015970776307,30.0
150,150,400.0,0.75,0.7751223848755686,0.0017230897399308407,0.10882672041668466,30.0
150,150,500.0,0.75,0.7642039177863207,0.001530684456109533,0.09982724713757823,30.0
150,150,1000.0,0.75,0.7220909474372477,0.001116835899308466,0.07791878367268368,30.0
150,150,1500.0,0.75,0.7360888341797479,0.0010066679437521514,0.07190485312515367,30.0
150,150,100.0,0.75,0.7384457897926548,0.0037461606728075194,0.16054974312032225,31.0
150,150,200.0,0.75,0.7149493969112962,0.002203470593799581,0.12018930511634078,31.0
150,150,300.0,0.75,0.7218109571614268,0.0016388334149858865,0.0983300048991532,31.0
150,150,400.0,0.75,0.7263734848878735,0.0013650786626924888,0.08621549448584138,31.0
150,150,500.0,0.75,0.7348359890622512,0.0012142947367125298,0.07919313500299108,31.0
150,150,1000.0,0.75,0.74033880287735,0.0008637615305739323,0.06026243236562319,31.0
150,150,1500.0,0.75,0.7418318766704232,0.000750212059470619,0.05358657567647278,31.0
150,150,100.0,0.75,0.7302714126691893,0.004908816869217547,0.21037786582360915,32.0
150,150,200.0,0.75,0.8502465440330828,0.002643985200916669,0.14421737459545467,32.0
150,150,300.0,0.75,0.7391707188259382,0.002160426816626313,0.12962560899757877,32.0
150,150,400.0,0.75,0.7413740902085578,0.0017724043330875673,0.1119413263002674,32.0
150,150,500.0,0.75,0.7303315676595057,0.001550642341083387,0.10112884833152525,32.0
150,150,1000.0,0.75,0.7494832634248809,0.001238882425037713,0.08643365756077068,32.0
150,150,1500.0,0.75,0.7687742845882329,0.0011132384727093726,0.07951703376495518,32.0
150,150,100.0,0.75,0.7548757893804512,0.0052146826573139845,0.22348639959917074,33.0
150,150,200.0,0.75,0.7576886795715295,0.002717445463400297,0.14822429800365255,33.0
150,150,300.0,0.75,0.7587308726476164,0.0020384284188089256,0.12230570512853554,33.0
150,150,400.0,0.75,0.7665095480402865,0.0018054977182347734,0.11403143483588042,33.0
150,150,500.0,0.75,0.7688691085755014,0.0016267711931575526,0.10609377346679691,33.0
150,150,1000.0,0.75,0.7741554642868418,0.001270048360466757,0.08860802514884351,33.0
150,150,1500.0,0.75,0.7669313539532844,0.0011457790155993144,0.08184135825709388,33.0
150,150,100.0,0.75,0.8010608615063369,0.0041815851777053294,0.1792107933302284,34.0
150,150,200.0,0.75,0.7558484048930024,0.0018730141771176561,0.10216440966096306,34.0
150,150,300.0,0.75,0.7486440194028987,0.0014531302891072164,0.08718781734643298,34.0
150,150,400.0,0.75,0.7532522379572446,0.0012571346385756709,0.07939797717320025,34.0
150,150,500.0,0.75,0.7518244079356705,0.0011523744754960027,0.07515485709756539,34.0
150,150,1000.0,0.75,0.7221344169290105,0.0008553425650195085,0.05967506267577966,34.0
150,150,1500.0,0.75,0.7153607540089582,0.0007486710581010458,0.05347650415007469,34.0
150,150,100.0,0.75,0.7463561501442427,0.0033910495605204982,0.14533069545087848,35.0
150,150,200.0,0.75,0.766239735646353,0.0024968703430575563,0.13619292780313944,35.0
150,150,300.0,0.75,0.6990985111603262,0.001931515629824518,0.11589093778947109,35.0
150,150,400.0,0.75,0.7153252111658681,0.0015856879116507162,0.1001487102095189,35.0
150,150,500.0,0.75,0.708324764459397,0.0014263546461652566,0.09302312909773412,35.0
150,150,1000.0,0.75,0.7040840732283201,0.001022740080848071,0.07135395912893518,35.0
150,150,1500.0,0.75,0.7148577334501507,0.0009447540009442588,0.06748242863887562,35.0
150,150,100.0,0.75,0.6931487112027761,0.003782023260270599,0.16208671115445425,36.0
150,150,200.0,0.75,0.7256834921054457,0.0026913787175020095,0.1468024755001096,36.0
150,150,300.0,0.75,0.6860887073257828,0.001995221695422981,0.11971330172537886,36.0
150,150,400.0,0.75,0.7006786003490045,0.001662604452011025,0.10500659696911736,36.0
150,150,500.0,0.75,0.7004638527926595,0.0014649203706894377,0.09553828504496333,36.0
150,150,1000.0,0.75,0.7368777537187614,0.0011562193935761547,0.0806664693192666,36.0
150,150,1500.0,0.75,0.7416558798488769,0.0010347093563250478,0.07390781116607484,36.0
150,150,100.0,0.75,0.7358375689429604,0.004835369372928874,0.20723011598266602,37.0
150,150,200.0,0.75,0.6526212941297095,0.0030014480183494082,0.16371534645542227,37.0
150,150,300.0,0.75,0.6887178164536565,0.0022984372772909393,0.13790623663745635,37.0
150,150,400.0,0.75,0.7009300336982435,0.0018490898730091545,0.11678462355847291,37.0
150,150,500.0,0.75,0.7639245419258951,0.0016711178894178997,0.10898594930986302,37.0
150,150,1000.0,0.75,0.7845345910487358,0.0011851993718797207,0.08268832827067818,37.0
150,150,1500.0,0.75,0.7832261736870063,0.0010377733736802114,0.07412666954858652,37.0
150,150,100.0,0.75,0.69107760708126,0.0043512667820039255,0.1864828620858825,38.0
150,150,200.0,0.75,0.7548124032051562,0.0035512745663223823,0.1937058854357663,38.0
150,150,300.0,0.75,0.7757994658005428,0.002728118211188783,0.16368709267132697,38.0
150,150,400.0,0.75,0.7866338401912202,0.0024854880437214268,0.15697819223503748,38.0
150,150,500.0,0.75,0.7929496127943684,0.002230010985436057,0.14543549905017764,38.0
150,150,1000.0,0.75,0.7955709886659186,0.001771467405385131,0.12359074921291612,38.0
150,150,1500.0,0.75,0.7950176396950792,0.0016333096773946314,0.11666497695675937,38.0
150,150,100.0,0.75,0.8033914871507082,0.004355406255307096,0.1866602680845898,39.0
150,150,200.0,0.75,0.6824591673323266,0.002514952795371469,0.1371792433838983,39.0
150,150,300.0,0.75,0.6844817286007447,0.0017089051273853427,0.10253430764312056,39.0
150,150,400.0,0.75,0.724592299588132,0.0015467318641493159,0.09768832826206204,39.0
150,150,500.0,0.75,0.7222470682290282,0.0013281750652608289,0.08662011295179319,39.0
150,150,1000.0,0.75,0.7317572860282647,0.0009651697872431105,0.0673374270169612,39.0
150,150,1500.0,0.75,0.7413372866825055,0.0008446206477383509,0.06033004626702506,39.0
150,150,100.0,0.75,0.8050095483843359,0.004228167709337613,0.18120718754304055,40.0
150,150,200.0,0.75,0.7257665688418159,0.0028620941282795193,0.15611422517888288,40.0
150,150,300.0,0.75,0.72388280882453,0.0020968518415639807,0.12581111049383883,40.0
150,150,400.0,0.75,0.7327155153163547,0.0017908980860438016,0.1131093528027664,40.0
150,150,500.0,0.75,0.7350584062500071,0.0015958102360486915,0.10407458061187118,40.0
150,150,1000.0,0.75,0.7604343644623023,0.001184581945110736,0.08264525198446995,40.0
150,150,1500.0,0.75,0.7664957097932957,0.0010671590841859046,0.07622564887042174,40.0
150,150,100.0,0.75,0.7467694050159298,0.004189290869219034,0.1795410372522443,41.0
150,150,200.0,0.75,0.6632017248219055,0.002691987929002474,0.14683570521831676,41.0
150,150,300.0,0.75,0.6877320730450254,0.0019880757893191987,0.11928454735915194,41.0
150,150,400.0,0.75,0.698674102377397,0.0016043084073126418,0.10132474151448263,41.0
150,150,500.0,0.75,0.7025978442894087,0.001430400718608952,0.09328700338754034,41.0
150,150,1000.0,0.75,0.7062870886353118,0.0010856452766645629,0.07574269372078346,41.0
150,150,1500.0,0.75,0.7093932575209622,0.0009641047930641998,0.06886462807601426,41.0
150,150,100.0,0.75,0.8114123100406917,0.005240658487406172,0.22459964946026453,42.0
150,150,200.0,0.75,0.7521676522273222,0.00211213867159698,0.1152075639052898,42.0
150,150,300.0,0.75,0.7538385481862189,0.0015705386510980082,0.09423231906588049,42.0
150,150,400.0,0.75,0.746251799217914,0.0013101013070870244,0.08274324044760153,42.0
150,150,500.0,0.75,0.7538818866054182,0.0011595005541426334,0.07561960135712827,42.0
150,150,1000.0,0.75,0.7329266095453277,0.0008569925127999002,0.059790175311620945,42.0
150,150,1500.0,0.75,0.7263876148583309,0.0007439492270315358,0.05313923050225255,42.0
150,150,100.0,0.75,0.7216600976785973,0.0025417563982325186,0.10893241706710793,43.0
150,150,200.0,0.75,0.7727467332913068,0.0027472126882829196,0.14984796481543197,43.0
150,150,300.0,0.75,0.7602206296452547,0.002085081067007692,0.1251048640204615,43.0
150,150,400.0,0.75,0.7642773600163857,0.0018417607101994646,0.11632172906522933,43.0
150,150,500.0,0.75,0.7644403068624507,0.0016016174979317237,0.10445331508250372,43.0
150,150,1000.0,0.75,0.7596015616750301,0.0012078803131530167,0.08427071952230349,43.0
150,150,1500.0,0.75,0.763165819391171,0.0010756407982410634,0.07683148558864737,43.0
150,150,100.0,0.75,0.6738889102447707,0.0054223299391821835,0.23238556882209357,44.0
150,150,200.0,0.75,0.8338847612885112,0.0029953841099957584,0.16338458781795046,44.0
150,150,300.0,0.75,0.7100791794640426,0.002308129526368589,0.13848777158211534,44.0
150,150,400.0,0.75,0.7327112175143948,0.0020178962621620125,0.1274460797154955,44.0
150,150,500.0,0.75,0.7395491146332352,0.0018140840417225185,0.11830982880799033,44.0
150,150,1000.0,0.75,0.7557820663298235,0.0014099712387484209,0.09837008642430843,44.0
150,150,1500.0,0.75,0.7688070877384199,0.00128241134569049,0.09160081040646355,44.0
150,150,100.0,0.75,0.5700579169371869,0.004412887606176126,0.18912375455040537,45.0
150,150,200.0,0.75,0.7079032391969975,0.0022548871607687873,0.12299384513284295,45.0
