n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150.0,150.0,300.0,0.25,0.14931309805848741,0.001878016848491148,0.11268101090946887,6.0
200.0,200.0,300.0,0.25,0.13885270086170137,0.0016768676738559021,0.12576507553919267,6.0
250.0,250.0,300.0,0.25,0.15881444296276728,0.0015306659987508178,0.13505876459566038,6.0
50.0,50.0,300.0,0.25,0.2384695798428403,0.002901121315254838,0.06694895342895779,7.0
100.0,100.0,300.0,0.25,0.25544225187717756,0.0018014804000250962,0.0772063028582184,7.0
150.0,150.0,300.0,0.25,0.20330695358194395,0.0016632788185991423,0.09979672911594854,7.0
200.0,200.0,300.0,0.25,0.19722564470717555,0.0015702886353787064,0.11777164765340299,7.0
250.0,250.0,300.0,0.25,0.18542316568780715,0.0015430683614478889,0.1361530907159902,7.0
50.0,50.0,300.0,0.25,0.3006509502284415,0.00437549901612375,0.10097305421824038,8.0
100.0,100.0,300.0,0.25,0.2519150711067299,0.0028795246090895154,0.1234081975324078,8.0
150.0,150.0,300.0,0.25,0.23434216257881038,0.0026872693417059087,0.16123616050235454,8.0
200.0,200.0,300.0,0.25,0.27273233781157696,0.002020959281510892,0.1515719461133169,8.0
250.0,250.0,300.0,0.25,0.27082897371013875,0.0018331374825610698,0.1617474249318591,8.0
50.0,50.0,300.0,0.25,0.3334940505557563,0.0039889870978473485,0.09205354841186188,9.0
100.0,100.0,300.0,0.25,0.2531618631508275,0.0024974537376528257,0.10703373161369252,9.0
150.0,150.0,300.0,0.25,0.23673588719505392,0.0022246732082498444,0.13348039249499066,9.0
200.0,200.0,300.0,0.25,0.2234765364987369,0.002180055858516374,0.16350418938872807,9.0
250.0,250.0,300.0,0.25,0.2049513503388064,0.002158011453629171,0.19041277532022097,9.0
50.0,50.0,300.0,0.25,0.25527874352767166,0.005442124225689799,0.12558748213130305,10.0
100.0,100.0,300.0,0.25,0.23824974995029227,0.003031451577202846,0.1299193533086934,10.0
150.0,150.0,300.0,0.25,0.2705318005334175,0.002124411179089592,0.12746467074537554,10.0
200.0,200.0,300.0,0.25,0.2833077262379746,0.0016934666967965938,0.12701000225974454,10.0
250.0,250.0,300.0,0.25,0.28934773942623176,0.001616982645952123,0.14267493934871672,10.0
50.0,50.0,300.0,0.25,0.17188866097794817,0.0033674199646462903,0.07770969149183747,11.0
100.0,100.0,300.0,0.25,0.18278367842911708,0.002820096967380096,0.1208612986020041,11.0
150.0,150.0,300.0,0.25,0.22573008212798604,0.0024574171784483116,0.1474450307068987,11.0
200.0,200.0,300.0,0.25,0.24979905485789625,0.0021230803008271707,0.1592310225620378,11.0
250.0,250.0,300.0,0.25,0.2387148623634617,0.0019367809280304855,0.1708924348262193,11.0
50.0,50.0,300.0,0.25,0.3009670753196884,0.002410415792786278,0.055624979833529486,12.0
100.0,100.0,300.0,0.25,0.2591288350553537,0.002319657565206702,0.0994138956517158,12.0
150.0,150.0,300.0,0.25,0.25057204460269267,0.0019998717810254516,0.1199923068615271,12.0
200.0,200.0,300.0,0.25,0.25650390061550254,0.0020679460523085687,0.15509595392314265,12.0
250.0,250.0,300.0,0.25,0.2241862145433724,0.0019509206311669137,0.17214005569119825,12.0
50.0,50.0,300.0,0.25,0.2860059150156146,0.0016713022090530498,0.03856851251660884,13.0
100.0,100.0,300.0,0.25,0.2748100721796043,0.0016575765691639606,0.0710389958213126,13.0
150.0,150.0,300.0,0.25,0.23898843905171172,0.0017116167891044972,0.10269700734626984,13.0
200.0,200.0,300.0,0.25,0.23274658481167365,0.0016572127731394935,0.12429095798546203,13.0
250.0,250.0,300.0,0.25,0.23417672724118652,0.0017010436237155462,0.15009208444548935,13.0
50.0,50.0,300.0,0.25,0.3032197510961957,0.002757840968876202,0.06364248389714312,14.0
100.0,100.0,300.0,0.25,0.27714176330835183,0.001946814472033784,0.08343490594430503,14.0
150.0,150.0,300.0,0.25,0.25582343733499546,0.002030270357320183,0.12181622143921098,14.0
200.0,200.0,300.0,0.25,0.27980042700958935,0.0017256454452914715,0.12942340839686037,14.0
250.0,250.0,300.0,0.25,0.27889026510350645,0.0017098168953885598,0.15086619665193174,14.0
50.0,50.0,300.0,0.25,0.24023613647694117,0.0043635311905572405,0.100696873628244,15.0
100.0,100.0,300.0,0.25,0.23906654560842688,0.0029859766449056428,0.12797042763881325,15.0
150.0,150.0,300.0,0.25,0.2677887740746447,0.00205983864975679,0.12359031898540741,15.0
200.0,200.0,300.0,0.25,0.2675416396978316,0.0018617722276878137,0.13963291707658604,15.0
250.0,250.0,300.0,0.25,0.2681765204673298,0.0018469794938103606,0.16296877886562003,15.0
50.0,50.0,300.0,0.25,0.10638226557935115,0.007277090044742503,0.16793284718636545,16.0
100.0,100.0,300.0,0.25,0.22546112977100066,0.0022753809551985466,0.09751632665136628,16.0
150.0,150.0,300.0,0.25,0.2253791413764048,0.0018841145875477035,0.11304687525286221,16.0
200.0,200.0,300.0,0.25,0.20831541956993163,0.001732719541601217,0.1299539656200913,16.0
250.0,250.0,300.0,0.25,0.21740692775772544,0.0015865103645607125,0.1399862086377099,16.0
50.0,50.0,300.0,0.25,0.3184062854385632,0.003960763020931123,0.091402223559949,17.0
100.0,100.0,300.0,0.25,0.2944457209999833,0.002295491024436786,0.09837818676157654,17.0
150.0,150.0,300.0,0.25,0.2599723014852617,0.002260875074647509,0.13565250447885055,17.0
200.0,200.0,300.0,0.25,0.24862908682174079,0.001835358958889683,0.13765192191672623,17.0
250.0,250.0,300.0,0.25,0.24679544128898245,0.0017487767443967377,0.15430383038794743,17.0
50.0,50.0,300.0,0.25,0.2980396097831228,0.004612697042096363,0.10644685481760836,18.0
100.0,100.0,300.0,0.25,0.2593258912754312,0.0027412053827781464,0.11748023069049199,18.0
150.0,150.0,300.0,0.25,0.2764923578366178,0.002252975117539129,0.13517850705234774,18.0
200.0,200.0,300.0,0.25,0.277401711518811,0.0022460988647984795,0.16845741485988597,18.0
250.0,250.0,300.0,0.25,0.29901518599311117,0.002050510943460718,0.1809274361877104,18.0
50.0,50.0,300.0,0.25,0.18693864618476566,0.0037805493628892076,0.08724344683590479,19.0
100.0,100.0,300.0,0.25,0.17672584485293621,0.0028463512424378315,0.1219864818187642,19.0
150.0,150.0,300.0,0.25,0.20617056082689625,0.002057380418017642,0.12344282508105853,19.0
200.0,200.0,300.0,0.25,0.2252965687534116,0.001879775573942095,0.14098316804565714,19.0
250.0,250.0,300.0,0.25,0.18814424469002444,0.0018905723658976011,0.16681520875567069,19.0
50.0,50.0,300.0,0.25,0.10288656713241334,0.0033928485673876485,0.07829650540125342,20.0
100.0,100.0,300.0,0.25,0.1075756451628564,0.0023063777357452426,0.09884476010336754,20.0
150.0,150.0,300.0,0.25,0.12141842660009095,0.0019802987503576472,0.11881792502145883,20.0
200.0,200.0,300.0,0.25,0.11206465710101188,0.0017466316747744362,0.13099737560808272,20.0
250.0,250.0,300.0,0.25,0.14523593961043987,0.001590068026025197,0.14030011994339972,20.0
50.0,50.0,300.0,0.25,0.19815193332366282,0.005933807836573872,0.1369340269978586,21.0
100.0,100.0,300.0,0.25,0.23234893291832717,0.0030775283884752723,0.13189407379179738,21.0
150.0,150.0,300.0,0.25,0.2551377350694698,0.0020052126575741003,0.12031275945444601,21.0
200.0,200.0,300.0,0.25,0.23602593078027947,0.001881467810025567,0.14111008575191752,21.0
250.0,250.0,300.0,0.25,0.24660123154700783,0.001785796401207074,0.1575702706947418,21.0
50.0,50.0,300.0,0.25,0.21818917892802112,0.009552643438435359,0.22044561781004673,22.0
100.0,100.0,300.0,0.25,0.260983667311577,0.00423035968010039,0.18130112914715954,22.0
150.0,150.0,300.0,0.25,0.2281933506897347,0.002588460463743767,0.155307627824626,22.0
200.0,200.0,300.0,0.25,0.2371217419793806,0.0020735841861463772,0.1555188139609783,22.0
250.0,250.0,300.0,0.25,0.2209030224918671,0.0018177879776841062,0.16039305685447994,22.0
50.0,50.0,300.0,0.25,0.3097012075131514,0.002875156106278906,0.06634975629874398,23.0
100.0,100.0,300.0,0.25,0.3193197948596511,0.0016923516498359987,0.0725293564215428,23.0
150.0,150.0,300.0,0.25,0.2950401348407051,0.0015794334868580412,0.09476600921148247,23.0
200.0,200.0,300.0,0.25,0.26662894354523736,0.0015540444655459255,0.11655333491594441,23.0
250.0,250.0,300.0,0.25,0.2615706596769892,0.0014975690061414268,0.13213844171836117,23.0
50.0,50.0,300.0,0.25,0.244622761644002,0.003975382451288083,0.091739595029725,24.0
100.0,100.0,300.0,0.25,0.28261775570625247,0.0026128543525982847,0.1119794722542122,24.0
150.0,150.0,300.0,0.25,0.28049158367127597,0.0024858571884689897,0.14915143130813938,24.0
200.0,200.0,300.0,0.25,0.2869911142461994,0.002205095068553774,0.16538213014153305,24.0
250.0,250.0,300.0,0.25,0.2893085783092958,0.0018327115518122856,0.16170984280696638,24.0
50.0,50.0,300.0,0.25,0.26626195675746095,0.004868927844572118,0.11235987333627966,25.0
100.0,100.0,300.0,0.25,0.31067554035386935,0.002729935048588452,0.11699721636807651,25.0
150.0,150.0,300.0,0.25,0.28304940035638837,0.002396820098986838,0.14380920593921026,25.0
200.0,200.0,300.0,0.25,0.28277800912486956,0.0022695700261288866,0.1702177519596665,25.0
250.0,250.0,300.0,0.25,0.2811115454204538,0.002005438203224146,0.17695042969624816,25.0
50.0,50.0,300.0,0.25,0.10460626544472555,0.005398140617598458,0.12457247579073363,26.0
100.0,100.0,300.0,0.25,0.21284086795263213,0.0027739772736035243,0.11888474029729389,26.0
150.0,150.0,300.0,0.25,0.26047742236817495,0.002175217575967229,0.13051305455803375,26.0
200.0,200.0,300.0,0.25,0.25644273569209114,0.0019666418130152774,0.1474981359761458,26.0
250.0,250.0,300.0,0.25,0.2517643345997407,0.0018950531277559931,0.16721057009611703,26.0
50.0,50.0,300.0,0.25,0.2699208867552709,0.004722297170861183,0.10897608855833499,27.0
100.0,100.0,300.0,0.25,0.25560311292995114,0.0028862962650592202,0.12369841135968086,27.0
150.0,150.0,300.0,0.25,0.2579392160676156,0.002274329892804714,0.13645979356828286,27.0
200.0,200.0,300.0,0.25,0.26613746725563997,0.0018628573678423942,0.13971430258817957,27.0
250.0,250.0,300.0,0.25,0.26294801330409046,0.0017423120141734731,0.15373341301530644,27.0
50.0,50.0,300.0,0.25,0.1852954434214321,0.003676418074368849,0.08484041710081959,28.0
100.0,100.0,300.0,0.25,0.1874273424537228,0.002798342942190249,0.11992898323672495,28.0
150.0,150.0,300.0,0.25,0.22043193615578044,0.002025725814091563,0.1215435488454938,28.0
200.0,200.0,300.0,0.25,0.21501910056000859,0.0019427384510615666,0.1457053838296175,28.0
250.0,250.0,300.0,0.25,0.2366926800568862,0.0017642959516481272,0.1556731722042465,28.0
50.0,50.0,300.0,0.25,0.35852443696071556,0.0031796631938432194,0.07337684293484352,29.0
100.0,100.0,300.0,0.25,0.35139276898435834,0.002189402153924568,0.09383152088248148,29.0
150.0,150.0,300.0,0.25,0.3314356645923517,0.002057062642929078,0.1234237585757447,29.0
200.0,200.0,300.0,0.25,0.3317041656877831,0.0019077394502818382,0.14308045877113787,29.0
250.0,250.0,300.0,0.25,0.348954193222422,0.0018045759492407456,0.1592272896388893,29.0
50.0,50.0,300.0,0.25,0.26442052195160026,0.003633610589464211,0.08385255206455872,30.0
100.0,100.0,300.0,0.25,0.17919469368467048,0.0030652013406794786,0.13136577174340622,30.0
150.0,150.0,300.0,0.25,0.19449923534040825,0.002545053025483765,0.1527031815290259,30.0
200.0,200.0,300.0,0.25,0.1977178032966482,0.002356144684987503,0.17671085137406276,30.0
250.0,250.0,300.0,0.25,0.1874958030581698,0.0022069690772747296,0.1947325656418879,30.0
50.0,50.0,300.0,0.25,0.26809346564860054,0.0035791711122153897,0.08259625643573976,31.0
100.0,100.0,300.0,0.25,0.29042483754309745,0.002065511105899089,0.08852190453853238,31.0
150.0,150.0,300.0,0.25,0.2694893290461698,0.0016428736603439147,0.09857241962063489,31.0
200.0,200.0,300.0,0.25,0.2697025706556381,0.0017183292507691966,0.12887469380768976,31.0
250.0,250.0,300.0,0.25,0.2638919946730943,0.0017149104618166347,0.1513156289838207,31.0
50.0,50.0,300.0,0.25,0.3606195064609048,0.005097482361605335,0.11763420834473849,32.0
100.0,100.0,300.0,0.25,0.30669848770905267,0.003084792312065109,0.13220538480279037,32.0
150.0,150.0,300.0,0.25,0.271522540513345,0.0027791412617652485,0.16674847570591492,32.0
200.0,200.0,300.0,0.25,0.25621182882553567,0.002315083942938694,0.17363129572040206,32.0
250.0,250.0,300.0,0.25,0.25127143845906974,0.0020821062925327964,0.18371526110583497,32.0
50.0,50.0,300.0,0.25,0.27110801321644756,0.0040353462725019615,0.09312337551927603,33.0
100.0,100.0,300.0,0.25,0.2160317195631596,0.002557329909401981,0.1095998532600849,33.0
150.0,150.0,300.0,0.25,0.251128256357562,0.0022396522898246243,0.13437913738947746,33.0
200.0,200.0,300.0,0.25,0.22378498990910023,0.002087952641034469,0.1565964480775852,33.0
250.0,250.0,300.0,0.25,0.23110622131273403,0.0018726432489592421,0.16523322784934488,33.0
50.0,50.0,300.0,0.25,0.26294777912558454,0.003934928872395714,0.09080605090143955,34.0
100.0,100.0,300.0,0.25,0.22030434407966537,0.002230269123018825,0.0955829624150925,34.0
150.0,150.0,300.0,0.25,0.20092052439692898,0.0018823445348974154,0.11294067209384492,34.0
200.0,200.0,300.0,0.25,0.19695570375496765,0.001760544078000646,0.13204080585004846,34.0
250.0,250.0,300.0,0.25,0.19112597870947293,0.0017094791281432142,0.15083639365969537,34.0
50.0,50.0,300.0,0.25,0.28120079605523013,0.005505538017978065,0.12705087733795534,35.0
100.0,100.0,300.0,0.25,0.2912232905266604,0.002471569587345466,0.10592441088623425,35.0
150.0,150.0,300.0,0.25,0.284660299836357,0.0020701654295695628,0.12420992577417378,35.0
200.0,200.0,300.0,0.25,0.2932403087336839,0.0017638607242950043,0.13228955432212533,35.0
250.0,250.0,300.0,0.25,0.2905498904331484,0.0015743549013448733,0.1389136677657241,35.0
50.0,50.0,300.0,0.25,0.25008246431557213,0.004783865719362302,0.11039690121605313,36.0
100.0,100.0,300.0,0.25,0.2978564389495079,0.002867648925796899,0.12289923967700996,36.0
150.0,150.0,300.0,0.25,0.32458158651113506,0.0022575947238955667,0.13545568343373401,36.0
200.0,200.0,300.0,0.25,0.31530924506836583,0.001903804579102404,0.14278534343268032,36.0
250.0,250.0,300.0,0.25,0.3396841887026025,0.0017546828268264793,0.15482495530821874,36.0
50.0,50.0,300.0,0.25,0.24265188661717957,0.004270323152806005,0.09854591891090782,37.0
100.0,100.0,300.0,0.25,0.22665065013689084,0.003351378885207723,0.14363052365175955,37.0
150.0,150.0,300.0,0.25,0.2753365055687405,0.0023061817450904312,0.13837090470542587,37.0
200.0,200.0,300.0,0.25,0.2915142574789968,0.0020808809015876516,0.15606606761907388,37.0
250.0,250.0,300.0,0.25,0.3006571945216151,0.0018610598821664707,0.1642111660735121,37.0
50.0,50.0,300.0,0.25,0.16258892844032694,0.009704666852447667,0.2239538504411,38.0
100.0,100.0,300.0,0.25,0.32676780465188004,0.00424860056622883,0.182082881409807,38.0
150.0,150.0,300.0,0.25,0.30582111555038227,0.0028288132265469894,0.16972879359281937,38.0
200.0,200.0,300.0,0.25,0.2582175177911,0.002105118950533475,0.15788392129001064,38.0
250.0,250.0,300.0,0.25,0.2391363785932765,0.001993074804473971,0.1758595415712327,38.0
50.0,50.0,300.0,0.25,0.29688653706826945,0.0026863122930388646,0.06199182214705072,39.0
100.0,100.0,300.0,0.25,0.24527333116777925,0.0021471026197086573,0.0920186837017996,39.0
150.0,150.0,300.0,0.25,0.25238687068357163,0.0018793761668624911,0.11276257001174947,39.0
200.0,200.0,300.0,0.25,0.2462966920723382,0.0016848740714586166,0.12636555535939625,39.0
250.0,250.0,300.0,0.25,0.24217863411610754,0.0016068456477102346,0.14178049832737363,39.0
50.0,50.0,300.0,0.25,0.2832705621932168,0.004161263762697573,0.09602916375455936,40.0
100.0,100.0,300.0,0.25,0.2722731363939367,0.002667264196842645,0.11431132272182763,40.0
150.0,150.0,300.0,0.25,0.30149967567762015,0.0023124067564220334,0.138744405385322,40.0
200.0,200.0,300.0,0.25,0.288411267850671,0.0022774365300290283,0.17080773975217714,40.0
250.0,250.0,300.0,0.25,0.28789475936136966,0.0021281740219592673,0.1877800607611118,40.0
50.0,50.0,300.0,0.25,0.2682998593378188,0.0059408290495143465,0.1370960549887926,41.0
100.0,100.0,300.0,0.25,0.28931638655470304,0.003105424173388462,0.13308960743093406,41.0
150.0,150.0,300.0,0.25,0.30813503483449295,0.002358937457282463,0.1415362474369478,41.0
200.0,200.0,300.0,0.25,0.2676468555034337,0.0022632561481498712,0.16974421111124036,41.0
250.0,250.0,300.0,0.25,0.27388569628814324,0.0019163629414597875,0.16909084777586358,41.0
50.0,50.0,300.0,0.25,0.27054055871011984,0.0031993827172574264,0.07383190885978676,42.0
100.0,100.0,300.0,0.25,0.2346225038341062,0.00233413482976921,0.10003434984725185,42.0
150.0,150.0,300.0,0.25,0.2524077200823442,0.0016685003763716516,0.10011002258229909,42.0
200.0,200.0,300.0,0.25,0.2558943831748797,0.0017538832449179127,0.13154124336884346,42.0
250.0,250.0,300.0,0.25,0.2545561763819704,0.001745237935816596,0.1539915825720526,42.0
50.0,50.0,300.0,0.25,0.25458264893582644,0.0048256621933620925,0.1113614352314329,43.0
100.0,100.0,300.0,0.25,0.16406742971281116,0.0036857181157416365,0.1579593478174987,43.0
150.0,150.0,300.0,0.25,0.16773660126552592,0.0025589872803869415,0.1535392368232165,43.0
200.0,200.0,300.0,0.25,0.17532094659808234,0.002179274324547148,0.1634455743410361,43.0
250.0,250.0,300.0,0.25,0.18124048806240997,0.0019176071389645027,0.16920062990863258,43.0
50.0,50.0,300.0,0.25,0.33846658165057675,0.0027380227456509977,0.06318514028425379,44.0
100.0,100.0,300.0,0.25,0.33242624684858163,0.0025082668965508872,0.10749715270932374,44.0
150.0,150.0,300.0,0.25,0.2742810566110657,0.0023064066750155205,0.13838440050093123,44.0
200.0,200.0,300.0,0.25,0.30006251239481724,0.0017871763374364886,0.13403822530773665,44.0
250.0,250.0,300.0,0.25,0.30813419351849997,0.0016048685457468726,0.1416060481541358,44.0
50.0,50.0,300.0,0.25,0.3198339782192071,0.0032709685916986054,0.07548389057766013,45.0
100.0,100.0,300.0,0.25,0.2861820870620754,0.0021097966986327937,0.090419858512834,45.0
150.0,150.0,300.0,0.25,0.25897192311501266,0.0019259796499734286,0.11555877899840572,45.0
200.0,200.0,300.0,0.25,0.2556970119092244,0.0017363349616372754,0.13022512212279566,45.0
250.0,250.0,300.0,0.25,0.25997033624120564,0.0017239954209831599,0.15211724302792587,45.0
50.0,50.0,300.0,0.25,0.17383378729269966,0.005856473697382958,0.13514939301652978,46.0
100.0,100.0,300.0,0.25,0.16837425446162135,0.003916527810718213,0.1678511918879234,46.0
150.0,150.0,300.0,0.25,0.22212071989564286,0.0024837511859180494,0.14902507115508296,46.0
200.0,200.0,300.0,0.25,0.22942804237358214,0.0021918822604632244,0.16439116953474184,46.0
250.0,250.0,300.0,0.25,0.23747340342456344,0.002086129576010607,0.18407025670681829,46.0
50.0,50.0,300.0,0.25,0.14139288442868064,0.0031610911744749865,0.07294825787249969,47.0
100.0,100.0,300.0,0.25,0.2123115509286633,0.0026823271512875432,0.11495687791232329,47.0
150.0,150.0,300.0,0.25,0.2155174995550002,0.0020466814890806647,0.12280088934483989,47.0
200.0,200.0,300.0,0.25,0.19956012281428614,0.001949616330180148,0.1462212247635111,47.0
250.0,250.0,300.0,0.25,0.18614856133358476,0.0018167809968240283,0.16030420560212014,47.0
50.0,50.0,300.0,0.25,0.09062041680781123,0.003765606810551159,0.08689861870502674,48.0
100.0,100.0,300.0,0.25,0.16624227028850783,0.0028857322948410567,0.12367424120747385,48.0
150.0,150.0,300.0,0.25,0.14694466176652354,0.002379500636538865,0.14277003819233192,48.0
200.0,200.0,300.0,0.25,0.19739514580241904,0.0022889564732603476,0.17167173549452608,48.0
250.0,250.0,300.0,0.25,0.19202343419473245,0.002292142717384626,0.20224788682805525,48.0
50.0,50.0,300.0,0.25,0.3011864492941228,0.005219129231800558,0.12044144381078212,49.0
100.0,100.0,300.0,0.25,0.20955106186069464,0.0032701704843956896,0.14015016361695812,49.0
150.0,150.0,300.0,0.25,0.18463504238499703,0.0027099139817366507,0.16259483890419904,49.0
200.0,200.0,300.0,0.25,0.23698790447999574,0.002336175232658911,0.17521314244941835,49.0
250.0,250.0,300.0,0.25,0.22125506005112813,0.0022578242965488136,0.19921979087195413,49.0
50.0,50.0,300.0,0.25,0.27226913741956654,0.0035523064597284258,0.08197630291680982,50.0
100.0,100.0,300.0,0.25,0.26724917843980867,0.0022222437375369756,0.09523901732301324,50.0
150.0,150.0,300.0,0.25,0.28919660611213915,0.0018217973053209343,0.10930783831925606,50.0
200.0,200.0,300.0,0.25,0.2782865470468281,0.0018264248028345312,0.13698186021258985,50.0
250.0,250.0,300.0,0.25,0.2892230080308063,0.0016853490661463146,0.14870727054232186,50.0
50.0,50.0,300.0,0.25,0.09683691899613447,0.005258331116442694,0.12134610268713908,51.0
100.0,100.0,300.0,0.25,0.14761979894264854,0.003105669521458849,0.13310012234823637,51.0
150.0,150.0,300.0,0.25,0.13462304599283345,0.002535024128578748,0.1521014477147249,51.0
200.0,200.0,300.0,0.25,0.1732998768054089,0.0021475793994789128,0.16106845496091846,51.0
250.0,250.0,300.0,0.25,0.1727232081739269,0.0018603347399794774,0.16414718293936564,51.0
50.0,50.0,300.0,0.25,0.27006532554915086,0.0053311016930224124,0.1230254236851326,52.0
100.0,100.0,300.0,0.25,0.19207506223759285,0.004094676473215019,0.17548613456635792,52.0
150.0,150.0,300.0,0.25,0.23163990983825536,0.002793050525364619,0.16758303152187715,52.0
200.0,200.0,300.0,0.25,0.23510131372026555,0.0021098013591124344,0.1582351019334326,52.0
250.0,250.0,300.0,0.25,0.22915012386420336,0.0018945012286855241,0.16716187311931094,52.0
50.0,50.0,300.0,0.25,0.326369726038773,0.0035248665621735345,0.08134307451169695,53.0
100.0,100.0,300.0,0.25,0.35749094422750294,0.0022730963448350837,0.09741841477864643,53.0
150.0,150.0,300.0,0.25,0.3069556994487168,0.0022592337047028475,0.13555402228217087,53.0
200.0,200.0,300.0,0.25,0.29180130521549447,0.002099020266583038,0.15742651999372784,53.0
250.0,250.0,300.0,0.25,0.28870468829071283,0.0018546563783051959,0.16364615102692903,53.0
50.0,50.0,300.0,0.25,0.25878416217935696,0.0033683360120512827,0.07773083104733729,54.0
100.0,100.0,300.0,0.25,0.2513395827635742,0.0020258519199220296,0.08682222513951555,54.0
150.0,150.0,300.0,0.25,0.26996857709626443,0.0017825742600581847,0.10695445560349108,54.0
200.0,200.0,300.0,0.25,0.2747776137579445,0.0016590737181970657,0.12443052886477993,54.0
250.0,250.0,300.0,0.25,0.2824052778020631,0.0014745640570380794,0.13010859326806581,54.0
50.0,50.0,300.0,0.25,0.2229354308039927,0.003656254697188608,0.08437510839666018,55.0
100.0,100.0,300.0,0.25,0.243547184644057,0.0018695998030007622,0.0801257058428898,55.0
150.0,150.0,300.0,0.25,0.21114810394421818,0.0018775537994424572,0.11265322796654743,55.0
200.0,200.0,300.0,0.25,0.18818568658630527,0.0019701869851961665,0.1477640238897125,55.0
250.0,250.0,300.0,0.25,0.1866605480972755,0.0017575193011979027,0.15507523245863847,55.0
50.0,50.0,300.0,0.25,0.2902954151961108,0.006982821004582313,0.16114202318266876,56.0
100.0,100.0,300.0,0.25,0.2299797712802945,0.0028431455316903402,0.12184909421530028,56.0
150.0,150.0,300.0,0.25,0.22518891637279068,0.0019258384882660626,0.11555030929596376,56.0
200.0,200.0,300.0,0.25,0.2435768709889349,0.0019084128600316518,0.1431309645023739,56.0
250.0,250.0,300.0,0.25,0.24169063749168063,0.0019071821347763443,0.1682807765979127,56.0
50.0,50.0,300.0,0.25,0.17576428599827823,0.006023011048714528,0.13899256266264295,57.0
100.0,100.0,300.0,0.25,0.24943206176808136,0.002989692503050799,0.1281296787021771,57.0
150.0,150.0,300.0,0.25,0.2819630687681842,0.0021054395578134835,0.126326373468809,57.0
200.0,200.0,300.0,0.25,0.2778713744188171,0.001889053213744547,0.14167899103084103,57.0
250.0,250.0,300.0,0.25,0.28132819218861743,0.0018321265411566816,0.1616582242197072,57.0
50.0,50.0,300.0,0.25,0.19417705665177487,0.004530137555388527,0.10454163589358138,58.0
100.0,100.0,300.0,0.25,0.23466432261544157,0.002375527911719252,0.10180833907368222,58.0
150.0,150.0,300.0,0.25,0.2839417336272262,0.0019530545494576576,0.11718327296745946,58.0
